,time,summary,sunriseTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureHigh.1,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLowTime,apparentTemperatureLow,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMaxTime,temperatureMax,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
251,2007-09-09 00:00,Mostly cloudy throughout the day.,2007-09-09 06:00,0.94,0.0,0.0,,0.0,,19.01,2007-09-09 15:00,11.22,19.01,2007-09-10 07:00,19.01,2007-09-09 15:00,2007-09-10 07:00,11.22,8.81,0.64,1012.62,4.91,10.64,301,0.67,4,10.003,,13.6,2007-09-09 23:00,2007-09-09 15:00,19.01,13.6,2007-09-09 23:00,19.01,2007-09-09 15:00
252,2007-09-10 00:00,Mostly cloudy throughout the day.,2007-09-10 06:00,0.98,0.0,0.0,,0.0,,18.85,2007-09-10 16:00,12.11,18.85,2007-09-11 07:00,18.85,2007-09-10 16:00,2007-09-11 07:00,12.11,8.14,0.64,1014.62,3.14,5.37,279,0.52,4,10.003,,11.22,2007-09-10 07:00,2007-09-10 16:00,18.85,11.22,2007-09-10 07:00,18.85,2007-09-10 16:00
253,2007-09-11 00:00,Mostly cloudy throughout the day.,2007-09-11 06:00,0.01,0.0,0.0,,0.0,,17.65,2007-09-11 14:00,9.51,17.65,2007-09-12 05:00,17.65,2007-09-11 14:00,2007-09-12 07:00,7.22,9.56,0.77,1012.65,3.21,6.7,298,0.7,4,9.314,,10.92,2007-09-11 23:00,2007-09-11 14:00,17.65,10.92,2007-09-11 23:00,17.65,2007-09-11 14:00
254,2007-09-12 00:00,Partly cloudy throughout the day.,2007-09-12 06:00,0.04,,,,,rain,19.21,2007-09-12 17:00,10.56,19.21,2007-09-13 06:00,19.21,2007-09-12 17:00,2007-09-13 06:00,10.56,8.43,0.7,1019.1,5.24,,313,0.38,5,,,9.51,2007-09-12 05:00,2007-09-12 17:00,19.21,7.22,2007-09-12 07:00,19.21,2007-09-12 17:00
255,2007-09-13 00:00,Partly cloudy throughout the day.,2007-09-13 06:00,0.07,0.0,0.0,,0.0,,20.0,2007-09-13 15:00,8.2,20.0,2007-09-14 07:00,20.0,2007-09-13 15:00,2007-09-14 06:00,7.79,8.29,0.68,1022.66,2.92,4.91,315,0.22,5,10.003,,10.56,2007-09-13 06:00,2007-09-13 15:00,20.0,10.56,2007-09-13 06:00,20.0,2007-09-13 15:00
256,2007-09-14 00:00,Partly cloudy throughout the day.,2007-09-14 06:00,0.1,0.0,0.0,,0.0,,20.94,2007-09-14 15:00,9.84,20.94,2007-09-15 06:00,20.94,2007-09-14 15:00,2007-09-15 06:00,9.84,7.92,0.67,1021.2,1.37,3.14,25,0.18,5,,,8.2,2007-09-14 07:00,2007-09-14 15:00,20.94,7.79,2007-09-14 06:00,20.94,2007-09-14 15:00
257,2007-09-15 00:00,Partly cloudy throughout the day.,2007-09-15 06:00,0.13,0.0,0.0,,0.0,,20.55,2007-09-15 15:00,6.41,20.55,2007-09-16 06:00,20.55,2007-09-15 15:00,2007-09-16 06:00,6.41,8.0,0.65,1019.37,2.97,7.71,306,0.34,4,10.003,,9.84,2007-09-15 06:00,2007-09-15 15:00,20.55,9.84,2007-09-15 06:00,20.55,2007-09-15 15:00
258,2007-09-16 00:00,Partly cloudy throughout the day.,2007-09-16 06:00,0.16,0.0,0.0,,0.0,,20.75,2007-09-16 15:00,10.37,20.75,2007-09-17 06:00,20.75,2007-09-16 15:00,2007-09-17 06:00,10.37,5.56,0.58,1023.09,1.49,3.57,208,0.37,4,,,6.41,2007-09-16 06:00,2007-09-16 15:00,20.75,6.41,2007-09-16 06:00,20.75,2007-09-16 15:00
259,2007-09-17 00:00,Partly cloudy throughout the day.,2007-09-17 06:00,0.19,0.0,0.0,,0.0,,25.14,2007-09-17 16:00,15.23,25.14,2007-09-18 07:00,25.14,2007-09-17 16:00,2007-09-18 07:00,15.23,10.87,0.66,1016.33,1.54,3.57,119,0.26,5,,,10.37,2007-09-17 06:00,2007-09-17 16:00,25.14,10.37,2007-09-17 06:00,25.14,2007-09-17 16:00
260,2007-09-18 00:00,Partly cloudy throughout the day.,2007-09-18 06:00,0.22,0.0,0.0,,0.0,,24.9,2007-09-18 12:00,11.27,24.9,2007-09-19 07:00,24.9,2007-09-18 12:00,2007-09-19 07:00,11.27,13.95,0.73,1010.21,3.63,8.86,248,0.52,4,10.003,,14.18,2007-09-18 23:00,2007-09-18 12:00,24.9,14.18,2007-09-18 23:00,24.9,2007-09-18 12:00
261,2007-09-19 00:00,Partly cloudy throughout the day.,2007-09-19 06:00,0.25,0.0,0.0,,0.0,,17.51,2007-09-19 15:00,5.4,17.51,2007-09-20 07:00,17.51,2007-09-19 15:00,2007-09-20 07:00,5.4,5.39,0.61,1020.78,4.69,8.05,319,0.44,4,,,8.6,2007-09-19 23:00,2007-09-19 15:00,17.51,8.02,2007-09-19 23:00,17.51,2007-09-19 15:00
262,2007-09-20 00:00,Partly cloudy throughout the day.,2007-09-20 06:00,0.28,0.0,0.0,,0.0,,16.94,2007-09-20 14:00,4.5,16.94,2007-09-21 07:00,16.94,2007-09-20 14:00,2007-09-21 07:00,4.5,2.82,0.58,1026.19,1.07,2.68,320,0.38,4,,,5.4,2007-09-20 07:00,2007-09-20 14:00,16.94,5.4,2007-09-20 07:00,16.94,2007-09-20 14:00
263,2007-09-21 00:00,Clear throughout the day.,2007-09-21 06:00,0.32,0.0,0.0,,0.0,,18.86,2007-09-21 16:00,5.53,18.86,2007-09-22 07:00,18.86,2007-09-21 16:00,2007-09-22 07:00,5.53,3.49,0.61,1028.52,0.66,2.23,302,0.08,5,,,4.5,2007-09-21 07:00,2007-09-21 16:00,18.86,4.5,2007-09-21 07:00,18.86,2007-09-21 16:00
264,2007-09-22 00:00,Partly cloudy throughout the day.,2007-09-22 06:00,0.35,0.0,0.0,,0.0,,20.27,2007-09-22 16:00,5.95,20.27,2007-09-23 07:00,20.27,2007-09-22 16:00,2007-09-23 07:00,5.95,4.38,0.6,1027.39,0.97,3.14,181,0.16,5,,,5.53,2007-09-22 07:00,2007-09-22 16:00,20.27,5.53,2007-09-22 07:00,20.27,2007-09-22 16:00
265,2007-09-23 00:00,Partly cloudy throughout the day.,2007-09-23 06:00,0.39,0.0,0.0,,0.0,,21.55,2007-09-23 16:00,6.1,21.55,2007-09-24 06:00,21.55,2007-09-23 16:00,2007-09-24 06:00,6.1,4.99,0.59,1026.69,0.58,2.23,209,0.19,4,,,5.95,2007-09-23 07:00,2007-09-23 16:00,21.55,5.95,2007-09-23 07:00,21.55,2007-09-23 16:00
266,2007-09-24 00:00,Partly cloudy throughout the day.,2007-09-24 06:00,0.42,0.0,0.0,,0.0,,21.22,2007-09-24 17:00,7.38,21.22,2007-09-25 07:00,21.22,2007-09-24 17:00,2007-09-25 07:00,7.38,5.36,0.6,1022.77,0.89,3.14,134,0.4,4,,,6.1,2007-09-24 06:00,2007-09-24 17:00,21.22,6.1,2007-09-24 06:00,21.22,2007-09-24 17:00
267,2007-09-25 00:00,Partly cloudy throughout the day.,2007-09-25 06:00,0.46,0.0,0.0,,0.0,,22.52,2007-09-25 16:00,10.35,22.52,2007-09-26 06:00,22.52,2007-09-25 16:00,2007-09-26 06:00,10.35,6.13,0.6,1015.51,0.96,3.14,104,0.13,4,,,7.38,2007-09-25 07:00,2007-09-25 16:00,22.52,7.38,2007-09-25 07:00,22.52,2007-09-25 16:00
268,2007-09-26 00:00,Mostly cloudy throughout the day.,2007-09-26 06:00,0.5,0.0,0.0,,0.0,,18.91,2007-09-26 15:00,13.79,18.91,2007-09-27 05:00,18.91,2007-09-26 15:00,2007-09-27 05:00,13.79,8.87,0.71,1012.39,1.98,3.57,59,0.67,3,,,10.35,2007-09-26 06:00,2007-09-26 15:00,18.91,10.35,2007-09-26 06:00,18.91,2007-09-26 15:00
269,2007-09-27 00:00,Mostly cloudy throughout the day.,2007-09-27 06:00,0.54,0.0,0.0,,0.0,,20.11,2007-09-27 13:00,13.1,20.11,2007-09-27 22:00,20.11,2007-09-27 13:00,2007-09-27 22:00,13.1,12.16,0.81,1009.4,2.83,5.81,107,0.81,3,9.049,,13.1,2007-09-27 22:00,2007-09-27 13:00,20.11,13.1,2007-09-27 22:00,20.11,2007-09-27 13:00
270,2007-09-28 00:00,Light rain in the morning and afternoon.,2007-09-28 06:00,0.58,0.1691,1.5215,2007-09-28 11:00,1.0,rain,18.44,2007-09-28 17:00,8.38,18.44,2007-09-29 07:00,18.44,2007-09-28 17:00,2007-09-29 07:00,6.92,12.44,0.86,1009.97,3.09,6.7,127,0.63,3,8.649,,11.89,2007-09-28 23:00,2007-09-28 17:00,18.44,11.89,2007-09-28 23:00,18.44,2007-09-28 17:00
271,2007-09-29 00:00,Partly cloudy throughout the day.,2007-09-29 06:00,0.62,0.0,0.0,,0.0,,21.42,2007-09-29 15:00,9.18,21.42,2007-09-30 04:00,21.42,2007-09-29 15:00,2007-09-30 04:00,9.18,8.16,0.68,1019.8,2.34,5.81,164,0.29,4,,,8.38,2007-09-29 07:00,2007-09-29 15:00,21.42,6.92,2007-09-29 07:00,21.42,2007-09-29 15:00
272,2007-09-30 00:00,Partly cloudy throughout the day.,2007-09-30 06:00,0.65,0.0,0.0,,0.0,,22.02,2007-09-30 15:00,8.72,22.02,2007-10-01 06:00,22.02,2007-09-30 15:00,2007-10-01 06:00,7.83,7.82,0.65,1025.04,1.14,2.96,151,0.33,4,,,9.18,2007-09-30 04:00,2007-09-30 15:00,22.02,9.18,2007-09-30 04:00,22.02,2007-09-30 15:00
273,2007-10-01 00:00,Partly cloudy throughout the day.,2007-10-01 06:00,0.69,0.0,0.0,,0.0,,23.3,2007-10-01 15:00,9.5,23.3,2007-10-02 07:00,23.3,2007-10-01 15:00,2007-10-02 07:00,9.5,8.34,0.65,1027.05,0.97,2.68,38,0.41,4,,,8.72,2007-10-01 06:00,2007-10-01 15:00,23.3,7.83,2007-10-01 06:00,23.3,2007-10-01 15:00
274,2007-10-02 00:00,Mostly cloudy throughout the day.,2007-10-02 06:00,0.73,0.0,0.0,,0.0,,22.99,2007-10-02 15:00,12.0,22.99,2007-10-03 04:00,22.99,2007-10-02 15:00,2007-10-03 04:00,12.0,9.6,0.68,1023.25,1.15,3.57,137,0.78,3,9.004,,9.5,2007-10-02 07:00,2007-10-02 15:00,22.99,9.5,2007-10-02 07:00,22.99,2007-10-02 15:00
275,2007-10-03 00:00,Foggy overnight.,2007-10-03 06:00,0.76,0.0,0.0,,0.0,,23.63,2007-10-03 16:00,12.3,23.63,2007-10-04 05:00,23.63,2007-10-03 16:00,2007-10-04 05:00,12.3,10.25,0.67,1020.42,0.98,3.14,202,0.62,3,,,12.0,2007-10-03 04:00,2007-10-03 16:00,23.63,12.0,2007-10-03 04:00,23.63,2007-10-03 16:00
276,2007-10-04 00:00,Foggy in the morning.,2007-10-04 06:00,0.8,0.0,0.0,,0.0,,20.15,2007-10-04 16:00,13.99,20.15,2007-10-05 07:00,20.15,2007-10-04 16:00,2007-10-05 07:00,13.99,12.53,0.8,1021.38,0.52,2.23,42,0.57,3,7.587,,12.3,2007-10-04 05:00,2007-10-04 16:00,20.15,12.3,2007-10-04 05:00,20.15,2007-10-04 16:00
277,2007-10-05 00:00,Foggy in the morning.,2007-10-05 06:00,0.83,0.0,0.0,,0.0,,22.08,2007-10-05 15:00,11.14,22.08,2007-10-06 08:00,22.08,2007-10-05 15:00,2007-10-06 08:00,11.14,14.03,0.83,1019.8,0.93,2.47,290,0.63,4,5.781,,13.99,2007-10-05 07:00,2007-10-05 15:00,22.08,13.99,2007-10-05 07:00,22.08,2007-10-05 15:00
278,2007-10-06 00:00,Mostly cloudy throughout the day.,2007-10-06 06:00,0.86,0.0,0.0,,0.0,,18.6,2007-10-06 14:00,10.38,18.6,2007-10-07 07:00,18.6,2007-10-06 14:00,2007-10-07 07:00,10.38,9.66,0.74,1019.75,1.67,4.72,4,0.59,3,8.503,,11.14,2007-10-06 08:00,2007-10-06 14:00,18.6,11.14,2007-10-06 08:00,18.6,2007-10-06 14:00
279,2007-10-07 00:00,Mostly cloudy throughout the day.,2007-10-07 06:00,0.89,0.0,0.0,,0.0,,17.19,2007-10-07 14:00,8.82,17.19,2007-10-08 05:00,17.19,2007-10-07 14:00,2007-10-08 05:00,8.82,7.14,0.68,1021.2,0.65,2.18,286,0.61,3,10.003,,8.93,2007-10-07 23:00,2007-10-07 14:00,17.19,8.93,2007-10-07 23:00,17.19,2007-10-07 14:00
280,2007-10-08 00:00,Partly cloudy throughout the day.,2007-10-08 06:00,0.93,0.0,0.0,,0.0,,18.29,2007-10-08 16:00,6.77,18.29,2007-10-09 05:00,18.29,2007-10-08 16:00,2007-10-09 07:00,6.73,6.22,0.68,1023.02,0.89,2.68,192,0.48,3,10.003,,8.82,2007-10-08 05:00,2007-10-08 16:00,18.29,8.82,2007-10-08 05:00,18.29,2007-10-08 16:00
281,2007-10-09 00:00,Mostly cloudy throughout the day.,2007-10-09 06:00,0.96,0.0,0.0,,0.0,,18.14,2007-10-09 14:00,11.0,18.14,2007-10-10 07:00,18.14,2007-10-09 14:00,2007-10-10 07:00,11.0,5.5,0.64,1024.63,1.29,3.14,49,0.52,3,,,6.77,2007-10-09 05:00,2007-10-09 14:00,18.14,6.73,2007-10-09 07:00,18.14,2007-10-09 14:00
282,2007-10-10 00:00,Mostly cloudy throughout the day.,2007-10-10 06:00,0.99,0.0,0.0,,0.0,,17.8,2007-10-10 15:00,10.1,17.8,2007-10-11 06:00,17.8,2007-10-10 15:00,2007-10-11 06:00,10.1,4.35,0.54,1024.1,1.76,4.58,55,0.84,3,,,11.0,2007-10-10 07:00,2007-10-10 15:00,17.8,11.0,2007-10-10 07:00,17.8,2007-10-10 15:00
283,2007-10-11 00:00,Mostly cloudy throughout the day.,2007-10-11 06:00,0.02,0.0,0.0,,0.0,,19.16,2007-10-11 16:00,8.79,19.16,2007-10-12 01:00,19.16,2007-10-11 16:00,2007-10-12 01:00,8.79,5.99,0.62,1023.85,1.24,2.68,343,0.63,3,10.003,,10.1,2007-10-11 06:00,2007-10-11 16:00,19.16,10.1,2007-10-11 06:00,19.16,2007-10-11 16:00
284,2007-10-12 00:00,Mostly cloudy throughout the day.,2007-10-12 06:00,0.05,0.0,0.0,,0.0,,17.2,2007-10-12 13:00,9.28,17.2,2007-10-13 07:00,17.2,2007-10-12 13:00,2007-10-13 07:00,6.87,5.96,0.68,1019.94,2.1,5.81,306,0.64,3,7.637,,8.79,2007-10-12 01:00,2007-10-12 13:00,17.2,8.51,2007-10-12 23:00,17.2,2007-10-12 13:00
285,2007-10-13 00:00,Partly cloudy throughout the day.,2007-10-13 07:00,0.08,0.0,0.0,,0.0,,14.5,2007-10-13 13:00,-0.5,14.5,2007-10-14 07:00,14.5,2007-10-13 13:00,2007-10-14 07:00,-0.5,1.58,0.57,1021.09,4.26,8.49,334,0.31,3,,,3.98,2007-10-13 23:00,2007-10-13 13:00,14.5,3.98,2007-10-13 23:00,14.5,2007-10-13 13:00
286,2007-10-14 00:00,Clear throughout the day.,2007-10-14 07:00,0.11,0.0,0.0,,0.0,,13.01,2007-10-14 15:00,-0.76,13.01,2007-10-15 07:00,13.01,2007-10-14 15:00,2007-10-15 07:00,-0.76,-2.64,0.57,1027.76,0.6,2.68,201,0.04,3,,,-0.5,2007-10-14 07:00,2007-10-14 15:00,13.01,-0.5,2007-10-14 07:00,13.01,2007-10-14 15:00
287,2007-10-15 00:00,Partly cloudy throughout the day.,2007-10-15 07:00,0.14,0.0,0.0,,0.0,,14.22,2007-10-15 15:00,1.01,14.22,2007-10-16 07:00,14.22,2007-10-15 15:00,2007-10-16 07:00,-0.84,-2.28,0.57,1028.1,1.54,4.02,164,0.04,3,,,-0.76,2007-10-15 07:00,2007-10-15 15:00,14.22,-0.76,2007-10-15 07:00,14.22,2007-10-15 15:00
288,2007-10-16 00:00,Clear throughout the day.,2007-10-16 07:00,0.17,0.0,0.0,,0.0,,16.43,2007-10-16 16:00,2.88,16.43,2007-10-17 05:00,16.43,2007-10-16 16:00,2007-10-17 05:00,2.88,-1.29,0.56,1026.21,1.47,3.57,118,0.03,3,,,1.01,2007-10-16 07:00,2007-10-16 16:00,16.43,-0.84,2007-10-16 07:00,16.43,2007-10-16 16:00
289,2007-10-17 00:00,Partly cloudy throughout the day.,2007-10-17 07:00,0.2,0.0,0.0,,0.0,,18.6,2007-10-17 16:00,2.17,18.6,2007-10-18 06:00,18.6,2007-10-17 16:00,2007-10-18 06:00,2.17,0.18,0.54,1023.17,1.19,2.68,91,0.03,3,,,2.88,2007-10-17 05:00,2007-10-17 16:00,18.6,2.88,2007-10-17 05:00,18.6,2007-10-17 16:00
290,2007-10-18 00:00,Mostly cloudy throughout the day.,2007-10-18 07:00,0.23,0.0,0.0,,0.0,,17.04,2007-10-18 13:00,6.98,17.04,2007-10-19 08:00,17.04,2007-10-18 13:00,2007-10-19 08:00,3.92,2.97,0.66,1019.08,2.34,5.32,319,0.67,2,8.401,,2.17,2007-10-18 06:00,2007-10-18 13:00,17.04,2.17,2007-10-18 06:00,17.04,2007-10-18 13:00
291,2007-10-19 00:00,Mostly cloudy throughout the day.,2007-10-19 07:00,0.26,0.0,0.0,,0.0,,11.19,2007-10-19 15:00,-1.81,11.19,2007-10-20 06:00,11.19,2007-10-19 15:00,2007-10-20 06:00,-4.64,0.29,0.58,1021.52,4.67,8.05,321,0.6,2,,,3.23,2007-10-19 23:00,2007-10-19 15:00,11.19,0.6,2007-10-19 23:00,11.19,2007-10-19 15:00
292,2007-10-20 00:00,Mostly cloudy throughout the day.,2007-10-20 07:00,0.3,0.0,0.0,,0.0,,10.28,2007-10-20 14:00,0.5,10.28,2007-10-21 07:00,10.28,2007-10-20 14:00,2007-10-21 08:00,-2.24,-2.85,0.6,1025.19,1.89,3.57,350,0.39,3,10.003,,-1.81,2007-10-20 06:00,2007-10-20 14:00,10.28,-4.64,2007-10-20 06:00,10.28,2007-10-20 14:00
293,2007-10-21 00:00,Mostly cloudy throughout the day.,2007-10-21 07:00,0.33,0.0,0.0,,0.0,,10.11,2007-10-21 14:00,4.98,10.11,2007-10-22 07:00,10.11,2007-10-21 14:00,2007-10-22 05:00,2.27,-2.25,0.57,1023.87,2.46,4.02,24,0.62,2,10.003,,0.5,2007-10-21 07:00,2007-10-21 14:00,10.11,-2.24,2007-10-21 08:00,10.11,2007-10-21 14:00
294,2007-10-22 00:00,Light rain in the morning and overnight.,2007-10-22 07:00,0.37,0.0,0.0,,0.0,,13.69,2007-10-22 15:00,8.04,13.69,2007-10-23 02:00,13.69,2007-10-22 15:00,2007-10-22 22:00,5.85,0.83,0.59,1015.57,3.98,7.6,11,0.84,2,10.003,,4.98,2007-10-22 07:00,2007-10-22 15:00,13.69,2.27,2007-10-22 05:00,13.69,2007-10-22 15:00
295,2007-10-23 00:00,"Light rain until morning, starting again in the evening.",2007-10-23 07:00,0.41,0.1339,1.0144,2007-10-23 19:00,1.0,rain,11.4,2007-10-23 13:00,7.35,11.4,2007-10-24 08:00,11.4,2007-10-23 13:00,2007-10-23 22:00,6.14,7.34,0.9,1010.37,3.12,6.26,22,0.95,2,8.294,,8.04,2007-10-23 02:00,2007-10-23 13:00,11.4,6.14,2007-10-23 22:00,11.4,2007-10-23 13:00
296,2007-10-24 00:00,Light rain in the morning and overnight.,2007-10-24 07:00,0.44,0.0221,0.2649,2007-10-24 03:00,0.52,rain,9.66,2007-10-24 16:00,7.93,9.66,2007-10-25 08:00,9.66,2007-10-24 16:00,2007-10-25 02:00,7.16,6.71,0.9,1017.76,1.19,3.57,200,0.97,2,7.149,,7.35,2007-10-24 08:00,2007-10-24 16:00,9.66,6.46,2007-10-24 00:00,9.66,2007-10-24 16:00
297,2007-10-25 00:00,Possible light rain in the morning.,2007-10-25 07:00,0.48,0.2358,1.1957,2007-10-25 05:00,1.0,rain,8.7,2007-10-25 12:00,6.21,8.7,2007-10-26 07:00,8.56,2007-10-25 11:00,2007-10-26 07:00,3.96,7.32,0.95,1021.46,1.63,3.14,159,1.0,2,4.48,,7.47,2007-10-25 23:00,2007-10-25 12:00,8.7,5.93,2007-10-25 18:00,8.64,2007-10-25 01:00
298,2007-10-26 00:00,Mostly cloudy throughout the day.,2007-10-26 07:00,0.52,0.0,0.0,,0.0,,11.87,2007-10-26 15:00,9.2,11.87,2007-10-27 08:00,11.87,2007-10-26 15:00,2007-10-27 08:00,7.85,6.56,0.85,1027.73,2.73,5.37,94,0.89,2,7.503,,6.21,2007-10-26 07:00,2007-10-26 15:00,11.87,3.96,2007-10-26 07:00,11.87,2007-10-26 15:00
299,2007-10-27 00:00,Mostly cloudy throughout the day.,2007-10-27 07:00,0.56,0.0,0.0,,0.0,,14.97,2007-10-27 15:00,9.91,14.97,2007-10-28 04:00,14.97,2007-10-27 15:00,2007-10-28 04:00,9.91,8.02,0.8,1027.59,1.7,4.08,91,0.66,2,7.947,,9.2,2007-10-27 08:00,2007-10-27 15:00,14.97,7.85,2007-10-27 08:00,14.97,2007-10-27 15:00
300,2007-10-28 00:00,Mostly cloudy throughout the day.,2007-10-28 07:00,0.6,0.0,0.0,,0.0,,13.47,2007-10-28 09:00,9.42,13.47,2007-10-29 07:00,13.47,2007-10-28 09:00,2007-10-29 07:00,9.42,9.33,0.85,,0.78,2.23,28,0.82,2,6.321,,9.91,2007-10-28 04:00,2007-10-28 09:00,13.47,9.91,2007-10-28 04:00,13.47,2007-10-28 09:00
301,2007-10-29 01:00,Foggy in the morning.,2007-10-29 07:00,0.64,0.0,0.0,,0.0,,14.58,2007-10-29 12:00,10.23,14.58,2007-10-30 09:00,14.58,2007-10-29 12:00,2007-10-30 09:00,10.23,9.2,0.86,1020.34,1.11,3.57,103,0.87,2,5.786,,9.42,2007-10-29 07:00,2007-10-29 12:00,14.58,9.42,2007-10-29 07:00,14.58,2007-10-29 12:00
302,2007-10-30 01:00,Light rain overnight.,2007-10-30 07:00,0.68,0.0,0.0,,0.0,,11.53,2007-10-30 13:00,9.46,11.53,2007-10-31 08:00,11.53,2007-10-30 13:00,2007-10-31 08:00,8.46,8.31,0.86,1018.02,1.82,4.02,125,0.96,2,7.795,,9.65,2007-10-30 10:00,2007-10-30 13:00,11.53,7.82,2007-10-30 10:00,11.53,2007-10-30 13:00
303,2007-10-31 01:00,Possible drizzle in the evening and overnight.,2007-10-31 07:00,0.71,0.0598,1.0144,2007-10-31 03:00,1.0,rain,12.16,2007-10-31 15:00,4.43,12.16,2007-11-01 08:00,12.16,2007-10-31 15:00,2007-11-01 08:00,4.43,9.13,0.91,1023.15,1.54,2.68,352,0.89,2,7.211,,9.46,2007-10-31 08:00,2007-10-31 15:00,12.16,8.46,2007-10-31 08:00,12.16,2007-10-31 15:00
304,2007-11-01 01:00,Partly cloudy throughout the day.,2007-11-01 07:00,0.75,0.0,0.0,,0.0,,13.01,2007-11-01 15:00,2.28,13.01,2007-11-02 06:00,13.01,2007-11-01 15:00,2007-11-02 06:00,2.28,3.02,0.72,1028.74,1.61,4.02,343,0.21,2,9.504,,3.91,2007-11-02 00:00,2007-11-01 15:00,13.01,3.91,2007-11-02 00:00,13.01,2007-11-01 15:00
305,2007-11-02 01:00,Partly cloudy throughout the day.,2007-11-02 07:00,0.78,0.0,0.0,,0.0,,12.65,2007-11-02 15:00,7.62,12.65,2007-11-03 08:00,12.65,2007-11-02 15:00,2007-11-02 21:00,6.34,3.79,0.79,1027.9,1.48,3.69,313,0.33,2,8.548,,2.28,2007-11-02 06:00,2007-11-02 15:00,12.65,2.28,2007-11-02 06:00,12.65,2007-11-02 15:00
306,2007-11-03 01:00,Foggy in the morning.,2007-11-03 07:00,0.81,0.0,0.0,,0.0,,15.43,2007-11-03 13:00,10.86,15.43,2007-11-03 21:00,15.43,2007-11-03 13:00,2007-11-03 21:00,10.86,6.57,0.75,1024.56,1.21,4.02,277,0.63,2,6.937,,7.62,2007-11-03 08:00,2007-11-03 13:00,15.43,7.62,2007-11-03 08:00,15.43,2007-11-03 13:00
307,2007-11-04 01:00,Mostly cloudy throughout the day.,2007-11-04 07:00,0.84,0.0,0.0,,0.0,,13.31,2007-11-04 15:00,3.21,13.31,2007-11-05 08:00,13.31,2007-11-04 15:00,2007-11-05 05:00,0.93,5.35,0.71,1017.51,3.98,7.15,310,0.58,2,9.708,,5.85,2007-11-05 00:00,2007-11-04 15:00,13.31,4.47,2007-11-05 00:00,13.31,2007-11-04 15:00
308,2007-11-05 01:00,Mostly cloudy throughout the day.,2007-11-05 07:00,0.88,0.0,0.0,,0.0,,9.37,2007-11-05 14:00,-1.31,9.37,2007-11-06 05:00,8.51,2007-11-05 15:00,2007-11-06 07:00,-2.09,0.54,0.7,1025.27,2.39,4.47,352,0.62,2,10.003,,1.64,2007-11-06 00:00,2007-11-05 14:00,9.37,-0.86,2007-11-06 00:00,8.51,2007-11-05 15:00
309,2007-11-06 01:00,Foggy overnight.,2007-11-06 07:00,0.91,0.0,0.0,,0.0,,4.09,2007-11-06 20:00,2.64,4.09,2007-11-07 00:00,2.8,2007-11-06 20:00,2007-11-07 08:00,-1.16,-1.43,0.79,1023.44,1.56,3.57,177,0.7,1,7.907,,-1.31,2007-11-06 05:00,2007-11-06 20:00,4.09,-2.09,2007-11-06 07:00,3.54,2007-11-06 21:00
310,2007-11-07 01:00,Light rain in the evening and overnight.,2007-11-07 07:00,0.94,0.1142,1.0144,2007-11-07 23:00,1.0,rain,7.8,2007-11-07 13:00,4.81,7.8,2007-11-07 23:00,4.65,2007-11-07 14:00,2007-11-08 00:00,1.94,0.82,0.75,1019.01,4.08,7.6,289,0.69,2,9.503,,2.95,2007-11-07 08:00,2007-11-07 13:00,7.8,-1.16,2007-11-07 08:00,4.65,2007-11-07 14:00
311,2007-11-08 01:00,Mostly cloudy throughout the day.,2007-11-08 07:00,0.97,0.0,0.0,,0.0,,10.61,2007-11-08 15:00,5.48,10.61,2007-11-09 01:00,10.61,2007-11-08 15:00,2007-11-09 07:00,4.17,2.79,0.74,1014.1,3.93,8.93,293,0.66,2,9.753,,5.02,2007-11-08 01:00,2007-11-08 15:00,10.61,2.14,2007-11-08 02:00,10.61,2007-11-08 15:00
312,2007-11-09 01:00,Rain until evening.,2007-11-09 07:00,1.0,0.3543,4.1915,2007-11-09 15:00,1.0,rain,7.3,2007-11-09 16:00,3.45,7.3,2007-11-10 07:00,7.3,2007-11-09 16:00,2007-11-10 07:00,-1.36,3.65,0.84,1007.95,3.15,6.99,271,0.86,1,8.503,,4.27,2007-11-10 00:00,2007-11-09 16:00,7.3,-0.34,2007-11-10 00:00,7.3,2007-11-09 16:00
313,2007-11-10 01:00,Partly cloudy throughout the day.,2007-11-10 07:00,0.03,0.0,0.0,,0.0,,7.15,2007-11-10 14:00,0.68,7.15,2007-11-11 08:00,3.95,2007-11-10 14:00,2007-11-11 05:00,-3.84,-0.63,0.69,1007.84,5.21,10.73,301,0.59,1,10.003,,2.75,2007-11-10 23:00,2007-11-10 14:00,7.15,-1.36,2007-11-10 07:00,3.95,2007-11-10 14:00
