,time,summary,sunriseTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureHigh.1,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLowTime,apparentTemperatureLow,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMaxTime,temperatureMax,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
317,2015-11-14 01:00,Foggy in the morning.,2015-11-14 07:00,0.1,0,0,,0,,13.13,2015-11-14 14:00,5.41,13.13,2015-11-15 06:00,13.13,2015-11-14 14:00,2015-11-15 06:00,5.41,2.04,0.66,1025.55,1.97,7.93,307,0.52,1,7.777,,4.57,2015-11-14 05:00,2015-11-14 14:00,13.13,4.57,2015-11-14 05:00,13.13,2015-11-14 14:00
318,2015-11-15 01:00,Light rain throughout the day.,2015-11-15 07:00,0.13,0.1386,0.7483,2015-11-15 18:00,1,rain,9.41,2015-11-15 20:00,9.31,9.41,2015-11-15 21:00,9.41,2015-11-15 20:00,2015-11-15 21:00,8.57,4.71,0.8,1017.79,1.34,6.26,234,0.77,1,9.337,,5.41,2015-11-15 06:00,2015-11-16 00:00,10.32,5.41,2015-11-15 06:00,10.32,2015-11-16 00:00
319,2015-11-16 01:00,Foggy in the evening and overnight.,2015-11-16 07:00,0.17,0,0,,0,,15.77,2015-11-16 14:00,3.49,15.77,2015-11-17 08:00,15.77,2015-11-16 14:00,2015-11-17 08:00,3.49,8.44,0.78,1015.37,2.12,7.47,297,0.64,1,8.761,,5.86,2015-11-16 23:00,2015-11-16 14:00,15.77,5.86,2015-11-16 23:00,15.77,2015-11-16 14:00
320,2015-11-17 01:00,Foggy in the morning.,2015-11-17 07:00,0.2,0,0,,0,,15.31,2015-11-17 14:00,8.69,15.31,2015-11-18 05:00,15.31,2015-11-17 14:00,2015-11-18 05:00,8.69,6.4,0.85,1017.28,0.32,0.69,119,0.54,1,6.919,,3.49,2015-11-17 08:00,2015-11-17 14:00,15.31,3.49,2015-11-17 08:00,15.31,2015-11-17 14:00
321,2015-11-18 01:00,Partly cloudy throughout the day.,2015-11-18 07:00,0.23,0,0,,0,,19.85,2015-11-18 14:00,6.17,19.85,2015-11-19 05:00,19.85,2015-11-18 14:00,2015-11-19 05:00,6.17,6.66,0.67,1015.71,2.14,10.51,282,0.47,1,8.253,,8.69,2015-11-18 05:00,2015-11-18 14:00,19.85,8.69,2015-11-18 05:00,19.85,2015-11-18 14:00
322,2015-11-19 01:00,Mostly cloudy throughout the day.,2015-11-19 07:00,0.27,0,0,,0,,15.49,2015-11-19 15:00,9.63,15.49,2015-11-20 08:00,15.49,2015-11-19 15:00,2015-11-20 07:00,8.48,6.32,0.72,1018.7,1.34,4.47,225,0.72,1,10.003,,6.17,2015-11-19 05:00,2015-11-19 15:00,15.49,6.17,2015-11-19 05:00,15.49,2015-11-19 15:00
323,2015-11-20 01:00,Light rain in the morning and overnight.,2015-11-20 07:00,0.31,0.0064,0.1082,2015-11-20 06:00,0.66,rain,12.55,2015-11-20 13:00,6.43,12.55,2015-11-21 09:00,12.55,2015-11-20 13:00,2015-11-21 09:00,4.29,6.95,0.77,1007.77,1.81,5.63,223,0.85,1,10.003,,9.63,2015-11-20 08:00,2015-11-20 13:00,12.55,8.48,2015-11-20 07:00,12.55,2015-11-20 13:00
324,2015-11-21 01:00,Light rain in the morning.,2015-11-21 07:00,0.34,0.0784,0.8505,2015-11-21 04:00,1,rain,7.08,2015-11-21 15:00,3.33,7.08,2015-11-22 09:00,6.19,2015-11-21 14:00,2015-11-22 08:00,1.56,4.1,0.79,995.33,2.2,6.3,297,0.89,1,9.92,,4.63,2015-11-22 00:00,2015-11-21 02:00,13.94,3.15,2015-11-22 00:00,13.94,2015-11-21 02:00
325,2015-11-22 01:00,Light rain in the afternoon.,2015-11-22 07:00,0.38,0.109,0.6457,2015-11-22 15:00,1,rain,4.42,2015-11-22 17:00,0.42,4.42,2015-11-23 08:00,4.08,2015-11-22 11:00,2015-11-23 06:00,-0.49,1.56,0.84,1001.68,1.66,4.02,302,0.92,1,8.011,,3.33,2015-11-22 09:00,2015-11-22 01:00,4.45,1.13,2015-11-22 23:00,4.22,2015-11-22 02:00
326,2015-11-23 01:00,Partly cloudy throughout the day.,2015-11-23 08:00,0.42,0,0,,0,,7.1,2015-11-23 14:00,-2.19,7.1,2015-11-24 08:00,6.5,2015-11-23 16:00,2015-11-24 08:00,-2.19,-1.5,0.73,1021.53,1.16,3.29,295,0.45,1,10.003,,0.42,2015-11-23 08:00,2015-11-23 14:00,7.1,-0.49,2015-11-23 06:00,6.5,2015-11-23 16:00
327,2015-11-24 01:00,Mostly cloudy throughout the day.,2015-11-24 08:00,0.46,0,0,,0,,5.11,2015-11-24 16:00,-4.85,5.11,2015-11-25 08:00,5.11,2015-11-24 16:00,2015-11-25 08:00,-4.85,-3.31,0.77,1026.48,0.52,3.14,3,0.72,1,10.003,,-2.19,2015-11-24 08:00,2015-11-24 16:00,5.11,-2.19,2015-11-24 08:00,5.11,2015-11-24 16:00
328,2015-11-25 01:00,Partly cloudy throughout the day.,2015-11-25 08:00,0.5,0,0,,0,,3.9,2015-11-25 14:00,-1.02,3.9,2015-11-25 21:00,3.9,2015-11-25 14:00,2015-11-26 06:00,-3.39,-3.84,0.8,1015.69,0.62,1.65,92,0.44,1,9.753,,-4.85,2015-11-25 08:00,2015-11-25 14:00,3.9,-4.85,2015-11-25 08:00,3.9,2015-11-25 14:00
329,2015-11-26 01:00,Mostly cloudy throughout the day.,2015-11-26 08:00,0.53,0,0,,0,,4.68,2015-11-26 15:00,-2.97,4.68,2015-11-27 04:00,4.68,2015-11-26 15:00,2015-11-27 04:00,-2.97,-3.18,0.75,1010.21,1.37,3.14,332,0.7,1,10.003,,-2.26,2015-11-27 00:00,2015-11-26 15:00,4.68,-3.39,2015-11-26 06:00,4.68,2015-11-26 15:00
330,2015-11-27 01:00,Mostly cloudy throughout the day.,2015-11-27 08:00,0.57,0,0,,0,,3.98,2015-11-27 16:00,1.33,3.98,2015-11-28 09:00,3.98,2015-11-27 16:00,2015-11-28 09:00,-0.48,-2.05,0.81,1016.58,0.83,1.52,353,0.74,1,9.377,,-2.97,2015-11-27 04:00,2015-11-27 16:00,3.98,-2.97,2015-11-27 04:00,3.98,2015-11-27 16:00
331,2015-11-28 01:00,Light snow starting in the afternoon.,2015-11-28 08:00,0.6,0.0611,0.4113,2015-11-28 17:00,1,snow,3.78,2015-11-28 20:00,2.69,3.78,2015-11-29 08:00,1.78,2015-11-28 15:00,2015-11-29 07:00,-0.15,-0.76,0.8,1012.01,1.72,5.94,307,0.94,1,7.84,,1.33,2015-11-28 09:00,2015-11-29 00:00,4.06,-0.48,2015-11-28 09:00,1.83,2015-11-28 22:00
332,2015-11-29 01:00,Drizzle in the morning and overnight.,2015-11-29 08:00,0.64,0.0154,0.1539,2015-11-29 02:00,0.59,rain,8.77,2015-11-29 15:00,5.08,8.77,2015-11-30 03:00,7.31,2015-11-29 15:00,2015-11-30 03:00,3.15,-0.1,0.67,1019.78,2.63,6.99,286,0.6,1,10.003,,2.69,2015-11-29 08:00,2015-11-29 15:00,8.77,-0.15,2015-11-29 07:00,7.31,2015-11-29 15:00
333,2015-11-30 01:00,Light rain in the morning and overnight.,2015-11-30 08:00,0.67,0.0346,0.3194,2015-11-30 02:00,1,rain,12.63,2015-11-30 13:00,6.94,12.63,2015-12-01 00:00,12.63,2015-11-30 13:00,2015-12-01 00:00,5.22,3.56,0.76,1018.97,2.3,8.38,257,0.83,1,10.003,,5.08,2015-11-30 03:00,2015-11-30 13:00,12.63,3.15,2015-11-30 03:00,12.63,2015-11-30 13:00
334,2015-12-01 01:00,Light rain in the morning.,2015-12-01 08:00,0.7,0.1018,0.9078,2015-12-01 05:00,1,rain,12.51,2015-12-01 13:00,5.29,12.51,2015-12-02 05:00,12.51,2015-12-01 13:00,2015-12-02 08:00,3.53,4.54,0.73,1019.45,2.77,9.49,281,0.76,1,9.836,,6.58,2015-12-01 23:00,2015-12-01 13:00,12.51,5.41,2015-12-01 02:00,12.51,2015-12-01 13:00
335,2015-12-02 01:00,Foggy in the morning and overnight.,2015-12-02 08:00,0.73,0,0,,0,,10.03,2015-12-02 15:00,4.25,10.03,2015-12-03 07:00,10.03,2015-12-02 15:00,2015-12-03 06:00,3.34,4.14,0.8,1027.99,2.06,6.26,287,0.64,1,10.003,,5.29,2015-12-02 05:00,2015-12-02 15:00,10.03,3.53,2015-12-02 08:00,10.03,2015-12-02 15:00
336,2015-12-03 01:00,"Foggy until morning, starting again in the evening.",2015-12-03 08:00,0.77,0,0,,0,,10.92,2015-12-03 15:00,4.11,10.92,2015-12-04 02:00,10.92,2015-12-03 15:00,2015-12-04 02:00,4.11,4.32,0.86,1032.17,1.07,3.28,286,0.69,1,5.618,,4.25,2015-12-03 07:00,2015-12-03 15:00,10.92,3.34,2015-12-03 06:00,10.92,2015-12-03 15:00
337,2015-12-04 01:00,Foggy in the morning and overnight.,2015-12-04 08:00,0.8,0,0,,0,,7.28,2015-12-04 15:00,3.58,7.28,2015-12-05 07:00,7.28,2015-12-04 15:00,2015-12-05 05:00,2.56,3.71,0.89,1034.41,0.76,1.45,121,0.9,1,4.698,,3.94,2015-12-04 23:00,2015-12-04 15:00,7.28,3.94,2015-12-04 23:00,7.28,2015-12-04 15:00
338,2015-12-05 01:00,Foggy throughout the day.,2015-12-05 08:00,0.83,0,0,,0,,6.95,2015-12-05 15:00,4.21,6.95,2015-12-06 03:00,6.93,2015-12-05 14:00,2015-12-06 09:00,2.36,3.62,0.92,1036.67,1.17,2.68,193,0.96,1,1.991,,3.58,2015-12-05 07:00,2015-12-05 15:00,6.95,2.56,2015-12-05 05:00,6.93,2015-12-05 14:00
339,2015-12-06 01:00,Possible drizzle in the morning and afternoon.,2015-12-06 08:00,0.86,0.0061,0.1139,2015-12-06 12:00,0.62,rain,5,2015-12-06 15:00,4.08,5,2015-12-07 08:00,4.97,2015-12-06 16:00,2015-12-07 05:00,3.52,3.77,0.94,1035.09,1.27,2.68,170,1,1,2.005,,4.21,2015-12-06 03:00,2015-12-06 15:00,5,2.36,2015-12-06 09:00,4.97,2015-12-06 16:00
340,2015-12-07 01:00,Foggy throughout the day.,2015-12-07 08:00,0.89,0,0,,0,,5.19,2015-12-07 14:00,4.54,5.19,2015-12-08 06:00,5.19,2015-12-07 14:00,2015-12-08 06:00,4.54,3.45,0.92,1038,0.61,2.23,239,1,1,3.113,,4.01,2015-12-07 10:00,2015-12-07 14:00,5.19,3.52,2015-12-07 05:00,5.19,2015-12-07 14:00
341,2015-12-08 01:00,Overcast throughout the day.,2015-12-08 08:00,0.92,0,0,,0,,5.43,2015-12-08 14:00,3.86,5.43,2015-12-09 08:00,5.43,2015-12-08 14:00,2015-12-09 09:00,2.92,3.51,0.9,1038.42,0.64,1.46,125,0.96,1,5.877,,4.54,2015-12-08 06:00,2015-12-08 14:00,5.43,4.14,2015-12-08 21:00,5.43,2015-12-08 14:00
342,2015-12-09 01:00,"Foggy until morning, starting again in the evening.",2015-12-09 08:00,0.95,0,0,,0,,4.86,2015-12-09 14:00,4,4.86,2015-12-09 20:00,4.86,2015-12-09 14:00,2015-12-10 03:00,2.5,2.56,0.89,1035.06,0.96,3.19,207,0.99,1,5.577,,3.86,2015-12-09 08:00,2015-12-09 14:00,4.86,2.62,2015-12-09 12:00,4.86,2015-12-09 14:00
343,2015-12-10 01:00,Foggy in the morning and overnight.,2015-12-10 08:00,0.98,0,0,,0,,7,2015-12-10 16:00,-0.82,7,2015-12-11 09:00,7,2015-12-10 16:00,2015-12-11 09:00,-0.82,3.14,0.89,1036.3,0.68,2.23,323,0.78,1,7.022,,2,2015-12-11 00:00,2015-12-10 16:00,7,2,2015-12-11 00:00,7,2015-12-10 16:00
344,2015-12-11 01:00,Foggy throughout the day.,2015-12-11 08:00,0.01,0,0,,0,,4.92,2015-12-11 16:00,0.54,4.92,2015-12-11 22:00,4.92,2015-12-11 16:00,2015-12-12 06:00,-1.42,0.68,0.94,1032.97,0.38,1.79,205,0.67,1,1.893,,-0.82,2015-12-11 09:00,2015-12-11 16:00,4.92,-0.82,2015-12-11 09:00,4.92,2015-12-11 16:00
345,2015-12-12 01:00,Foggy in the morning.,2015-12-12 08:00,0.05,0,0,,0,,5.07,2015-12-12 16:00,0.19,5.07,2015-12-13 09:00,5.07,2015-12-12 16:00,2015-12-13 09:00,0.19,1.55,0.93,1026.98,1.05,2.68,203,0.89,1,2.792,,0.67,2015-12-12 05:00,2015-12-12 16:00,5.07,-1.42,2015-12-12 06:00,5.07,2015-12-12 16:00
346,2015-12-13 01:00,Foggy throughout the day.,2015-12-13 08:00,0.08,0,0,,0,,0.55,2015-12-13 08:00,-0.83,0.55,2015-12-14 07:00,0.55,2015-12-13 08:00,2015-12-13 20:00,-2.06,-0.29,0.93,1023.15,1.18,3.14,194,0.85,1,1.346,,-0.17,2015-12-13 10:00,2015-12-13 01:00,3.08,-3.18,2015-12-13 10:00,3.08,2015-12-13 01:00
347,2015-12-14 01:00,Foggy throughout the day.,2015-12-14 08:00,0.12,0,0,,0,,4.28,2015-12-14 15:00,-0.37,4.28,2015-12-14 20:00,4.28,2015-12-14 15:00,2015-12-14 20:00,-0.37,-0.47,0.9,1027.58,0.68,3.69,70,0.64,1,2.989,,-0.83,2015-12-14 07:00,2015-12-14 15:00,4.28,-0.83,2015-12-14 07:00,4.28,2015-12-14 15:00
348,2015-12-15 01:00,Foggy throughout the day.,2015-12-15 08:00,0.15,0,0,,0,,1.34,2015-12-15 20:00,0.29,1.34,2015-12-16 04:00,1.34,2015-12-15 20:00,2015-12-16 04:00,0.29,-0.82,0.9,1029.8,0.59,1.51,150,1,1,2.888,,-0.25,2015-12-15 01:00,2015-12-15 21:00,1.34,-1.24,2015-12-15 12:00,1.34,2015-12-15 21:00
349,2015-12-16 01:00,"Foggy until morning, starting again in the evening.",2015-12-16 08:00,0.19,0,0,,0,,4.08,2015-12-16 14:00,0.45,4.08,2015-12-17 09:00,4.08,2015-12-16 14:00,2015-12-17 06:00,-1.5,-0.03,0.89,1033.15,0.54,1.59,140,0.73,1,2.997,,0.29,2015-12-16 04:00,2015-12-16 14:00,4.08,-0.6,2015-12-16 22:00,4.08,2015-12-16 14:00
350,2015-12-17 01:00,Possible drizzle in the morning.,2015-12-17 08:00,0.22,0,0,,0,,1.61,2015-12-17 17:00,1.28,1.61,2015-12-17 20:00,1.33,2015-12-17 14:00,2015-12-17 23:00,-1.34,-0.02,0.92,1034.11,1.6,3.05,176,1,1,2.684,,0.45,2015-12-17 09:00,2015-12-17 17:00,1.61,-1.5,2015-12-17 06:00,1.34,2015-12-18 00:00
351,2015-12-18 01:00,Light rain in the morning and overnight.,2015-12-18 08:00,0.26,0.0016,0.0238,2015-12-18 05:00,0.55,rain,3.69,2015-12-18 16:00,3.01,3.69,2015-12-19 08:00,3.69,2015-12-18 16:00,2015-12-19 08:00,3.01,1.36,0.92,1028.85,0.88,3.69,182,0.99,1,2.897,,1.32,2015-12-18 07:00,2015-12-18 16:00,3.69,-1.22,2015-12-18 06:00,3.69,2015-12-18 16:00
352,2015-12-19 01:00,Drizzle in the morning.,2015-12-19 08:00,0.29,0.0492,0.5551,2015-12-19 04:00,0.78,rain,4.22,2015-12-19 15:00,3.02,4.22,2015-12-20 04:00,4.22,2015-12-19 15:00,2015-12-20 07:00,1.45,2.2,0.91,1029.92,0.25,0.78,91,0.97,1,4.502,,3.01,2015-12-19 08:00,2015-12-19 15:00,4.22,3.01,2015-12-19 08:00,4.22,2015-12-19 15:00
353,2015-12-20 01:00,Foggy throughout the day.,2015-12-20 08:00,0.33,0,0,,0,,3.96,2015-12-20 18:00,2.02,3.96,2015-12-21 08:00,3.96,2015-12-20 18:00,2015-12-21 06:00,0.43,2.62,0.94,1032.2,1.14,2.68,151,1,1,3.191,,3.02,2015-12-20 04:00,2015-12-20 18:00,3.96,1.45,2015-12-20 07:00,3.96,2015-12-20 18:00
354,2015-12-21 01:00,Drizzle in the afternoon.,2015-12-21 08:00,0.37,0.0146,0.1751,2015-12-21 15:00,1,rain,3.38,2015-12-21 20:00,1.7,3.38,2015-12-22 08:00,3.38,2015-12-21 20:00,2015-12-22 08:00,1.7,2.16,0.95,1030.83,0.96,2.68,161,0.99,1,1.429,,2.02,2015-12-21 08:00,2015-12-22 00:00,4.07,0.43,2015-12-21 06:00,4.07,2015-12-22 00:00
355,2015-12-22 01:00,Foggy throughout the day.,2015-12-22 08:00,0.4,0,0,,0,,7.61,2015-12-22 16:00,1.66,7.61,2015-12-23 05:00,7.61,2015-12-22 16:00,2015-12-23 05:00,1.66,3.27,0.94,1032.38,0.68,1.67,205,0.92,1,0.833,,1.7,2015-12-22 08:00,2015-12-22 16:00,7.61,1.7,2015-12-22 08:00,7.61,2015-12-22 16:00
356,2015-12-23 01:00,Foggy throughout the day.,2015-12-23 08:00,0.44,0,0,,0,,5.11,2015-12-23 14:00,1.98,5.11,2015-12-24 03:00,5.11,2015-12-23 14:00,2015-12-24 09:00,1.34,2.77,0.96,1030.89,0.54,1.34,46,0.71,1,1.012,,1.66,2015-12-23 05:00,2015-12-23 14:00,5.11,1.66,2015-12-23 05:00,5.11,2015-12-23 14:00
357,2015-12-24 01:00,Foggy throughout the day.,2015-12-24 08:00,0.48,0,0,,0,,3.95,2015-12-24 20:00,3.95,3.95,2015-12-24 20:00,3.95,2015-12-24 20:00,2015-12-24 20:00,3.95,2.58,0.96,1032.38,0.71,1.79,81,0.99,1,1.721,,1.98,2015-12-24 03:00,2015-12-24 23:00,4,1.34,2015-12-24 09:00,4,2015-12-24 23:00
358,2015-12-25 01:00,Foggy throughout the day.,2015-12-25 08:00,0.51,0,0,,0,,5.69,2015-12-25 15:00,1.59,5.69,2015-12-26 09:00,5.57,2015-12-25 16:00,2015-12-26 09:00,0,3.83,0.96,1034.04,0.66,2.68,241,1,1,1.826,,2.97,2015-12-26 00:00,2015-12-25 15:00,5.69,2.97,2015-12-26 00:00,5.57,2015-12-25 16:00
359,2015-12-26 01:00,Foggy throughout the day.,2015-12-26 08:00,0.55,0,0,,0,,3.56,2015-12-26 16:00,0.3,3.56,2015-12-27 08:00,3.56,2015-12-26 16:00,2015-12-27 08:00,0.3,1.94,0.96,1034.21,1.14,2.23,187,1,1,0.189,,1.59,2015-12-26 09:00,2015-12-26 16:00,3.56,0,2015-12-26 09:00,3.56,2015-12-26 16:00
360,2015-12-27 01:00,Foggy throughout the day.,2015-12-27 08:00,0.58,0,0,,0,,1.72,2015-12-27 14:00,-1.11,1.72,2015-12-28 09:00,1.72,2015-12-27 14:00,2015-12-28 09:00,-1.11,0.61,0.97,1033.5,0.53,1.91,56,1,1,0.47,,0.09,2015-12-28 00:00,2015-12-27 01:00,2.02,-1.21,2015-12-27 10:00,2.02,2015-12-27 01:00
361,2015-12-28 01:00,Foggy throughout the day.,2015-12-28 08:00,0.61,0,0,,0,,1.58,2015-12-28 15:00,0.79,1.58,2015-12-28 23:00,1.58,2015-12-28 15:00,2015-12-29 01:00,-1.06,-0.26,0.96,1032.85,0.48,1.34,223,1,1,0.474,,-1.11,2015-12-28 09:00,2015-12-28 15:00,1.58,-1.11,2015-12-28 09:00,1.58,2015-12-28 15:00
362,2015-12-29 01:00,Foggy in the morning.,2015-12-29 08:00,0.65,0,0,,0,,6.93,2015-12-29 15:00,-1.59,6.93,2015-12-30 09:00,6.93,2015-12-29 15:00,2015-12-30 08:00,-3.69,0.92,0.9,1033.09,0.91,2.23,37,0.69,1,7.072,,0.85,2015-12-29 09:00,2015-12-29 15:00,6.93,-1.06,2015-12-29 01:00,6.93,2015-12-29 15:00
363,2015-12-30 01:00,Clear throughout the day.,2015-12-30 08:00,0.68,0,0,,0,,2.57,2015-12-30 14:00,-6.26,2.57,2015-12-31 09:00,0.7,2015-12-30 15:00,2015-12-31 08:00,-9.57,-7.2,0.61,1037.99,1.56,4.47,62,0.57,0,10.003,,-3.8,2015-12-31 00:00,2015-12-30 14:00,2.57,-5.65,2015-12-30 21:00,1.85,2015-12-30 01:00
364,2015-12-31 01:00,Partly cloudy throughout the day.,2015-12-31 08:00,0.71,0,0,,0,,-0.18,2015-12-31 15:00,-9.01,-0.18,2016-01-01 07:00,-0.44,2015-12-31 14:00,2016-01-01 07:00,-9.01,-10.38,0.62,1035.82,1.34,6.51,101,0.13,1,10.003,,-6.98,2016-01-01 00:00,2015-12-31 15:00,-0.18,-9.85,2015-12-31 10:00,-0.44,2015-12-31 14:00
